game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,481443,s:20~l:23~a:481443,04f0f3a90a624662fec4b50b3f530270,Fitzgerald,Toussaint,Fitzgerald Toussaint,,,,,,,13,67,5.2,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,481441,s:20~l:23~a:481441,c8bce484dda9569e32b3a7e46e27b4b5,Vincent,Smith,Vincent Smith,,,,,,,9,47,5.2,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,503897,s:20~l:23~a:503897,a7189d3472e00aad62c05aa4191f9aab,Stephen,Hopkins,Stephen Hopkins,,,,,,,1,8,8.0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,481441,s:20~l:23~a:481441,c8bce484dda9569e32b3a7e46e27b4b5,Vincent,Smith,Vincent Smith,,,,,,,,,,,,3,44,14.7,0,32,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,503895,s:20~l:23~a:503895,b2344e7b989ae09b526870c6b5830a55,Drew,Dileo,Drew Dileo,,,,,,,,,,,,1,17,17.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,381789,s:20~l:23~a:381789,c0b383af85226d7641c76017ce12531f,Roy,Roundtree,Roy Roundtree,,,,,,,,,,,,2,15,7.5,0,10,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,240981,s:20~l:23~a:240981,e4d3b42ec998367cfdeb6f2056224b0e,Junior,Hemingway,Junior Hemingway,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,480899,s:20~l:23~a:480899,cfd39cf5414e8440ede07fff46decd38,Jeremy,Gallon,Jeremy Gallon,,,,,,,,,,,,1,8,8.0,0,8,,,,,,,,,,,,,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,480899,s:20~l:23~a:480899,cfd39cf5414e8440ede07fff46decd38,Jeremy,Gallon,Jeremy Gallon,,,,,,,,,,,,,,,,,,,,,,,,5,21,4.2,21,0,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,381786,s:20~l:23~a:381786,999393571e1e0bf502d22a1619f9e66e,J.T.,Floyd,J.T. Floyd,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,0,,,,,,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,480900,s:20~l:23~a:480900,e6a04cc6022724d18131587ea56330f9,Brendan,Gibbons,Brendan Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/1,0.0,0,4/4,4,,,,,,
312670130,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,511702,s:20~l:23~a:511702,56e99e655f8f568f7794bde1de73715c,Matt,Wile,Matt Wile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,196,49.0,0,0,51
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,485635,s:20~l:23~a:485635,3f0825c35b804d1a65b3a1ebd7f72466,Brock,Jensen,Brock Jensen,16/21,197,9.4,0,0,--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,241458,s:20~l:23~a:241458,856d8d924314c0a1040e4ae65a09733b,D.J.,McNorton,D.J. McNorton,,,,,,,13,92,7.1,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,485635,s:20~l:23~a:485635,3f0825c35b804d1a65b3a1ebd7f72466,Brock,Jensen,Brock Jensen,,,,,,,6,37,6.2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,485638,s:20~l:23~a:485638,46dc3c691cc9779cb2a8a7d054c06af4,Sam,Ojuri,Sam Ojuri,,,,,,,8,12,1.5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,499029,s:20~l:23~a:499029,53cfb6b372b0fd07236b152e3c03d48b,Ryan,Smith,Ryan Smith,,,,,,,,,,,,4,74,18.5,0,31,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,241458,s:20~l:23~a:241458,856d8d924314c0a1040e4ae65a09733b,D.J.,McNorton,D.J. McNorton,,,,,,,,,,,,3,36,12.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,241039,s:20~l:23~a:241039,235ee8d00bee3008cee61e1fd28f1726,Warren,Holloway,Warren Holloway,,,,,,,,,,,,5,34,6.8,0,15,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,242170,s:20~l:23~a:242170,273f278745d1976ba6fd1e086042732a,Matt,Veldman,Matt Veldman,,,,,,,,,,,,2,31,15.5,0,23,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,485647,s:20~l:23~a:485647,6b9468c505705c5da8d930034ad71e3b,Garrett,Bruhn,Garrett Bruhn,,,,,,,,,,,,2,22,11.0,0,13,,,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,499021,s:20~l:23~a:499021,cf3fac785619ed99b5a7d23ad36bfb3a,Marcus,Williams,Marcus Williams,,,,,1,,,,,,,,,,,,92,2,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,499028,s:20~l:23~a:499028,3915e804b0f2ecedf100f385ecf7b8f0,Colten,Heagle,Colten Heagle,,,,,1,,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,499029,s:20~l:23~a:499029,53cfb6b372b0fd07236b152e3c03d48b,Ryan,Smith,Ryan Smith,,,,,,,,,,,,,,,,,,,2,42,21.0,23,0,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,485638,s:20~l:23~a:485638,46dc3c691cc9779cb2a8a7d054c06af4,Sam,Ojuri,Sam Ojuri,,,,,,,,,,,,,,,,,,,2,35,17.5,23,0,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,241458,s:20~l:23~a:241458,856d8d924314c0a1040e4ae65a09733b,D.J.,McNorton,D.J. McNorton,,,,,,,,,,,,,,,,,,,1,8,8.0,8,0,,,,,,,,,,,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,241095,s:20~l:23~a:241095,e3480b99772adb1f0b5e6ad13faa3b93,Ryan,Jastram,Ryan Jastram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/2,50.0,49,4/4,7,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,499021,s:20~l:23~a:499021,cf3fac785619ed99b5a7d23ad36bfb3a,Marcus,Williams,Marcus Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,0/1,0,,,,,,
312670135,2449,s:20~l:23~t:2449,north-dakota-state-bison,North Dakota State,Bison,NDSU,North Dakota State Bison,Bison,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,242180,s:20~l:23~a:242180,19dfb8d90b1a026bc26251c238fa0c27,Matt,Voigtlander,Matt Voigtlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,31.0,0,0,31
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,514502,s:20~l:23~a:514502,401450065b54101084d3fb5d1a1b51f4,Max,Shortell,Max Shortell,4/8,71,8.9,1,1,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,381929,s:20~l:23~a:381929,62b5440de2742efe109de648e9256651,MarQueis,Gray,MarQueis Gray,5/12,53,4.4,0,1,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,240314,s:20~l:23~a:240314,d182d1bbc033cd3c01471fede805cbd6,Duane,Bennett,Duane Bennett,,,,,,,13,74,5.7,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,503233,s:20~l:23~a:503233,4ba2c62d833363d3a549edb2a9fd8bb9,Donnell,Kirkwood,Donnell Kirkwood,,,,,,,10,70,7.0,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,381929,s:20~l:23~a:381929,62b5440de2742efe109de648e9256651,MarQueis,Gray,MarQueis Gray,,,,,,,13,23,1.8,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,512737,s:20~l:23~a:512737,8ef741d79d713bd0669c9a189ef3981e,David,Cobb,David Cobb,,,,,,,1,3,3.0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,514502,s:20~l:23~a:514502,401450065b54101084d3fb5d1a1b51f4,Max,Shortell,Max Shortell,,,,,,,4,-2,-0.5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,381960,s:20~l:23~a:381960,b94a1f65ca8419741ca8497c4cde952b,Eric,Lair,Eric Lair,,,,,,,,,,,,2,41,20.5,1,21,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,381959,s:20~l:23~a:381959,b80231081ed258de263d3568b8bfe7b5,Da'Jon,McKnight,Da'Jon McKnight,,,,,,,,,,,,3,39,13.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,512747,s:20~l:23~a:512747,7babeff07777c547a19a8c669b97f85b,Marcus,Jones,Marcus Jones,,,,,,,,,,,,2,31,15.5,0,26,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,240314,s:20~l:23~a:240314,d182d1bbc033cd3c01471fede805cbd6,Duane,Bennett,Duane Bennett,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,514497,s:20~l:23~a:514497,812dfd822d00a80d278883dacfa4a577,Malcolm,Moulton,Malcolm Moulton,,,,,,,,,,,,1,4,4.0,0,4,,,,,,,,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,240314,s:20~l:23~a:240314,d182d1bbc033cd3c01471fede805cbd6,Duane,Bennett,Duane Bennett,,,,,,,,,,,,,,,,,,,3,68,22.7,23,0,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,514497,s:20~l:23~a:514497,812dfd822d00a80d278883dacfa4a577,Malcolm,Moulton,Malcolm Moulton,,,,,,,,,,,,,,,,,,,2,51,25.5,36,0,,,,,,,,,,,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,512745,s:20~l:23~a:512745,f1f153987807ee730de1d716cf431d74,Chris,Hawthorne,Chris Hawthorne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/1,100.0,36,3/3,6,,,,,,
312670135,135,s:20~l:23~t:135,minnesota-golden-gophers,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Golden Gophers,981a31,981a31,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,481765,s:20~l:23~a:481765,76f11cfef1e4d76ee504c4ddec890a65,Dan,Orseske,Dan Orseske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,48.0,0,0,48
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,480210,s:20~l:23~a:480210,b89deaf8b68882871ac8c823e33fa770,Aaron,Murray,Aaron Murray,17/26,268,10.3,2,1,65.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,512836,s:20~l:23~a:512836,49b426749026a95c6a1f52adcba5c7fa,Isaiah,Crowell,Isaiah Crowell,,,,,,,30,147,4.9,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,378229,s:20~l:23~a:378229,b076157b86522302099370d24d896f61,Richard,Samuel,Richard Samuel,,,,,,,10,40,4.0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,382690,s:20~l:23~a:382690,a7b25ae56fa48b89682ec3605b76597f,Carlton,Thomas,Carlton Thomas,,,,,,,5,37,7.4,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,480210,s:20~l:23~a:480210,b89deaf8b68882871ac8c823e33fa770,Aaron,Murray,Aaron Murray,,,,,,,11,-17,-1.5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,512178,s:20~l:23~a:512178,cced23bd550588aead111cbeca2d0357,Malcolm,Mitchell,Malcolm Mitchell,,,,,,,,,,,,3,93,31.0,0,69,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,482765,s:20~l:23~a:482765,e8f5795970293c1e68bab9c43615103c,Orson,Charles,Orson Charles,,,,,,,,,,,,5,59,11.8,1,17,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,242255,s:20~l:23~a:242255,63ef5102b408d5d579a2d20b0428d22f,Aron,White,Aron White,,,,,,,,,,,,3,52,17.3,1,35,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,378229,s:20~l:23~a:378229,b076157b86522302099370d24d896f61,Richard,Samuel,Richard Samuel,,,,,,,,,,,,2,31,15.5,0,25,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,503986,s:20~l:23~a:503986,07732934554e5c075a068ccd019bba56,Michael,Bennett,Michael Bennett,,,,,,,,,,,,2,19,9.5,0,10,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,378226,s:20~l:23~a:378226,0aed6aa0fe48543db8f5abe18c6cc6b8,Tavarres,King,Tavarres King,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,382690,s:20~l:23~a:382690,a7b25ae56fa48b89682ec3605b76597f,Carlton,Thomas,Carlton Thomas,,,,,,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,382686,s:20~l:23~a:382686,90d5af49ffa155814dd911053512a998,Bacarri,Rambo,Bacarri Rambo,,,,,2,,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,382675,s:20~l:23~a:382675,c76b59d71809056bc3e3ef7e2d15312b,Brandon,Boykin,Brandon Boykin,,,,,,,,,,,,,,,,,,,2,33,16.5,21,0,,,,,,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,482764,s:20~l:23~a:482764,3e7c7c78bbc5f6aec7da53d37ecf653a,Branden,Smith,Branden Smith,,,,,,,,,,,,,,,,,,,,,,,,1,2,2.0,2,0,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,382675,s:20~l:23~a:382675,c76b59d71809056bc3e3ef7e2d15312b,Brandon,Boykin,Brandon Boykin,,,,,,,,,,,,,,,,,,,,,,,,2,-2,-1.0,0,0,,,,,,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,379207,s:20~l:23~a:379207,dbd2ab3f010301665edc5692cf98c96c,Blair,Walsh,Blair Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2/5,40.0,43,3/3,9,,,,,,
312670145,61,s:20~l:23~t:61,georgia-bulldogs,Georgia,Bulldogs,UGA,Georgia Bulldogs,Bulldogs,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,240428,s:20~l:23~a:240428,8d0ea5d0af26096f10e12ca0e9bfd672,Drew,Butler,Drew Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,221,55.3,0,0,59
312670145,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,504224,s:20~l:23~a:504224,0ce31697ca2c329872b7ada89560ffcf,Randall,Mackey,Randall Mackey,3/7,78,11.1,1,1,39.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,382073,s:20~l:23~a:382073,2c7f2122de8759e9769cf0f6048d8dc7,Zack,Stoudt,Zack Stoudt,9/23,71,3.1,0,1,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312670145,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,504231,s:20~l:23~a:504231,4f9a636a84300a31d387b15836ba8e85,Jeff,Scott,Jeff Scott,,,,,,,8,34,4.3,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
