game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480919,s:20~l:23~a:480919,6b04f379c499c48bf27a9b7e63510a5d,Bryant,Moniz,Bryant Moniz,,,,,,,11,38,3.5,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,383010,s:20~l:23~a:383010,19bcb86d633c1a34e457c9979e6d5910,Brent,Rausch,Brent Rausch,,,,,,,2,-17,-8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,232406,s:20~l:23~a:232406,31f6c369f9d4b6bab09d5f3a005e7b8d,Kealoha,Pilares,Kealoha Pilares,,,,,,,,,,,,5,176,35.2,3,65,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,184070,s:20~l:23~a:184070,ada0c9fd59a0e3a998e189b30a4ec0c2,Greg,Salas,Greg Salas,,,,,,,,,,,,8,124,15.5,0,47,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,246282,s:20~l:23~a:246282,f967c509e60e51419db8a2d3b362e97c,Royce,Pollard,Royce Pollard,,,,,,,,,,,,7,106,15.1,0,39,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480912,s:20~l:23~a:480912,9801869aa824842d2eda31b7adde1618,Rodney,Bradley,Rodney Bradley,,,,,,,,,,,,5,31,6.2,0,9,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,246283,s:20~l:23~a:246283,5551fc88e6ef51d0fb16ea40f691e0cb,Joe,Avery,Joe Avery,,,,,,,,,,,,1,18,18.0,0,18,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480922,s:20~l:23~a:480922,ecc3866b74bf8eccd8a15b4ddbce281c,Alex,Green,Alex Green,,,,,,,,,,,,1,4,4.0,0,4,,,,,,,,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,504946,s:20~l:23~a:504946,55905ed1f00928c6d2d0acdc77051dbb,Allen,Sampson,Allen Sampson,,,,,,,,,,,,,,,,,,,2,44,22.0,29,0,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,246282,s:20~l:23~a:246282,f967c509e60e51419db8a2d3b362e97c,Royce,Pollard,Royce Pollard,,,,,,,,,,,,,,,,,,,2,38,19.0,24,0,,,,,,,,,,,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480920,s:20~l:23~a:480920,02ee922cbc7192ea424ed8d47d0dbb43,Scott,Enos,Scott Enos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3/3,100.0,40,3/3,12,,,,,,
302450062,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480925,s:20~l:23~a:480925,bd914ba149f6245fb7f98ee7cd7032bb,Alex,Dunnachie,Alex Dunnachie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,130,43.3,0,0,52
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237673,s:20~l:23~a:237673,a2854c2324528a78fce054e99e58a7cf,DeMarcus,Grady,DeMarcus Grady,14/29,93,3.2,0,3,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237698,s:20~l:23~a:237698,1d269bb0b0cde89d9482c6b2398d71f1,Chad,Spann,Chad Spann,,,,,,,17,80,4.7,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237673,s:20~l:23~a:237673,a2854c2324528a78fce054e99e58a7cf,DeMarcus,Grady,DeMarcus Grady,,,,,,,14,54,3.9,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,502554,s:20~l:23~a:502554,22cac54f87a9a680e2adda498c4b2fc3,Jasmin,Hopkins,Jasmin Hopkins,,,,,,,5,22,4.4,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237663,s:20~l:23~a:237663,8822cad9da1c2f326ebdb0df8a62d32d,Willie,Clark,Willie Clark,,,,,,,,,,,,2,35,17.5,0,22,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,482143,s:20~l:23~a:482143,738372d5a40e78d7f0dbcfa17111fff3,Martel,Moore,Martel Moore,,,,,,,,,,,,4,21,5.3,0,9,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237698,s:20~l:23~a:237698,1d269bb0b0cde89d9482c6b2398d71f1,Chad,Spann,Chad Spann,,,,,,,,,,,,3,14,4.7,0,6,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237688,s:20~l:23~a:237688,868b07519375d40838e2f34661c4e592,Nathan,Palmer,Nathan Palmer,,,,,,,,,,,,2,13,6.5,0,8,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,502554,s:20~l:23~a:502554,22cac54f87a9a680e2adda498c4b2fc3,Jasmin,Hopkins,Jasmin Hopkins,,,,,,,,,,,,1,6,6.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237681,s:20~l:23~a:237681,28cd89a51ff04f2e445db25a11d0e8c8,Jack,Marks,Jack Marks,,,,,,,,,,,,1,4,4.0,0,4,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237664,s:20~l:23~a:237664,4b251fe626ad646c61bc2acfece67ca3,Landon,Cox,Landon Cox,,,,,,,,,,,,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,482129,s:20~l:23~a:482129,823633b264f0e91402187e8046a9cfc9,Tyrone,Clark,Tyrone Clark,,,,,1,,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,237706,s:20~l:23~a:237706,df06bc8c11dbce4ec4d80b624352246a,Tracy,Wilson,Tracy Wilson,,,,,1,,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,385030,s:20~l:23~a:385030,a4325627cbeaacbff2186db035610da9,Tommy,Davis,Tommy Davis,,,,,,,,,,,,,,,,,,,3,57,19.0,30,0,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,184940,s:20~l:23~a:184940,ba1723356549dbb8822fc232578692c4,Ricky,Crider,Ricky Crider,,,,,,,,,,,,,,,,,,,2,49,24.5,25,0,,,,,,,,,,,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,502563,s:20~l:23~a:502563,b03dc65204afcb2e42833e050797765a,Mathew,Sims,Mathew Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/1,100.0,19,1/1,4,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,189228,s:20~l:23~a:189228,2cf7f3031e4dc9d2b6d0070f876ba03f,Michael,Cklamovski,Michael Cklamovski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/2,0.0,0,0/0,0,,,,,,
302450066,2459,s:20~l:23~t:2459,northern-illinois-huskies,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,Huskies,F1122C,cc0000,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,482160,s:20~l:23~a:482160,69fdcad1db9944a91573b126ae0bbfb4,Josh,Wilber,Josh Wilber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,135,33.8,0,0,44
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,188980,s:20~l:23~a:188980,3db985de78ad421922062c3bf8a38c63,Austen,Arnaud,Austen Arnaud,27/36,265,7.4,0,2,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,188998,s:20~l:23~a:188998,6967116cee44651580296c4175277432,Alexander,Robinson,Alexander Robinson,,,,,,,19,97,5.1,2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,188980,s:20~l:23~a:188980,3db985de78ad421922062c3bf8a38c63,Austen,Arnaud,Austen Arnaud,,,,,,,14,45,3.2,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480697,s:20~l:23~a:480697,e018b9bbb1a6b0af9d12dbe956f96c34,Jeff,Woody,Jeff Woody,,,,,,,1,3,3.0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,235878,s:20~l:23~a:235878,9235dc05c842760c168c9aa7ec467d53,Collin,Franklin,Collin Franklin,,,,,,,,,,,,5,75,15.0,0,34,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380935,s:20~l:23~a:380935,0028a6226461256c37e5b23941f37485,Darius,Darks,Darius Darks,,,,,,,,,,,,6,52,8.7,0,15,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,188998,s:20~l:23~a:188998,6967116cee44651580296c4175277432,Alexander,Robinson,Alexander Robinson,,,,,,,,,,,,4,32,8.0,0,11,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380977,s:20~l:23~a:380977,5155d0bcd391f7edb96dde9c09f00e71,Sedrick,Johnson,Sedrick Johnson,,,,,,,,,,,,4,32,8.0,0,15,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,232124,s:20~l:23~a:232124,6bd51fc273d464c4544f729fcb206116,Jake,Williams,Jake Williams,,,,,,,,,,,,3,28,9.3,0,16,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480693,s:20~l:23~a:480693,6d7a1d05d41a178d785ef416e5c47955,Josh,Lenz,Josh Lenz,,,,,,,,,,,,2,25,12.5,0,17,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480689,s:20~l:23~a:480689,f17296bb11319e36415f11c93b3c4dbe,Darius,Reynolds,Darius Reynolds,,,,,,,,,,,,2,12,6.0,0,14,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,502076,s:20~l:23~a:502076,e6f31ae9dc8bb81b3688834daf06ca88,Shontrelle,Johnson,Shontrelle Johnson,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480694,s:20~l:23~a:480694,147a4231e484d521aa4b660374ef8891,Jake,Knott,Jake Knott,,,,,2,,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,189002,s:20~l:23~a:189002,fbac7b7f46729e3652354c4b571eb6d6,Zac,Sandvig,Zac Sandvig,,,,,1,,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,235727,s:20~l:23~a:235727,baf521fa0116071180fbcc994e588d1c,Taylor,Mansfield,Taylor Mansfield,,,,,,,,,,,,,,,,,,,1,7,7.0,7,0,,,,,,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480693,s:20~l:23~a:480693,6d7a1d05d41a178d785ef416e5c47955,Josh,Lenz,Josh Lenz,,,,,,,,,,,,,,,,,,,,,,,,4,11,2.8,11,0,,,,,,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380990,s:20~l:23~a:380990,427080d8d69e42440d085d6635f6e294,Grant,Mahoney,Grant Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2/3,66.7,41,3/3,9,,,,,,
302450066,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,234183,s:20~l:23~a:234183,9eac8a969665f0342625f421aef11c61,Daniel,Kuehl,Daniel Kuehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,18.0,0,0,18
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479204,s:20~l:23~a:479204,a1147d0d5fef8030ec07a25c1b1afa2b,Jake,Landry,Jake Landry,19/34,122,3.6,0,2,--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479193,s:20~l:23~a:479193,cb609d1f0379203f2767499ed46b075c,Brent,Goska,Brent Goska,0/1,0,0.0,0,0,--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,233895,s:20~l:23~a:233895,c1ec1658a702d84537d3151ab74e9ea6,Josh,Murray,Josh Murray,,,,,,,10,49,4.9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479193,s:20~l:23~a:479193,cb609d1f0379203f2767499ed46b075c,Brent,Goska,Brent Goska,,,,,,,6,47,7.8,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479223,s:20~l:23~a:479223,1c285ec00157d2102aa089f6c0381c99,Mitch,Sutton,Mitch Sutton,,,,,,,8,30,3.8,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479179,s:20~l:23~a:479179,65d1281910094a48aa51cecb6afb96d5,Chris,Anderson,Chris Anderson,,,,,,,1,11,11.0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,484910,s:20~l:23~a:484910,61414a7abcd6400fe908b15cb42605c9,Greg,Hardin,Greg Hardin,,,,,,,1,6,6.0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479204,s:20~l:23~a:479204,a1147d0d5fef8030ec07a25c1b1afa2b,Jake,Landry,Jake Landry,,,,,,,5,5,1.0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,500717,s:20~l:23~a:500717,7065ba0dd2e83257bd613c3ed9fb145a,Spencer,Bickel,Spencer Bickel,,,,,,,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,233882,s:20~l:23~a:233882,c4c7a4c721aca311af4bb0095625effa,Catlin,Solum,Catlin Solum,,,,,,,,,,,,7,45,6.4,0,11,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,484910,s:20~l:23~a:484910,61414a7abcd6400fe908b15cb42605c9,Greg,Hardin,Greg Hardin,,,,,,,,,,,,5,27,5.4,0,9,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,233895,s:20~l:23~a:233895,c1ec1658a702d84537d3151ab74e9ea6,Josh,Murray,Josh Murray,,,,,,,,,,,,3,15,5.0,0,15,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479179,s:20~l:23~a:479179,65d1281910094a48aa51cecb6afb96d5,Chris,Anderson,Chris Anderson,,,,,,,,,,,,1,14,14.0,0,14,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479187,s:20~l:23~a:479187,9ef73a7561b2c3404be61e46974d84cb,Ryan,Dressler,Ryan Dressler,,,,,,,,,,,,2,11,5.5,0,6,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,500734,s:20~l:23~a:500734,c4b66821884c130b65a1141907cba9a7,R.J.,McGill,R.J. McGill,,,,,,,,,,,,1,10,10.0,0,10,,,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479203,s:20~l:23~a:479203,01f0418439e0fa6546265c436c1773c3,Mitch,Kudrna,Mitch Kudrna,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,479210,s:20~l:23~a:479210,b2fe04a585a8e27ec1f3da56b8e2124e,Erik,Mersereau,Erik Mersereau,,,,,,,,,,,,,,,,,,,3,73,24.3,26,0,,,,,,,,,,,,,,,,
302450070,155,s:20~l:23~t:155,north-dakota,North Dakota,,UND,North Dakota,North Dakota,00A26B,c2c3c0,https://a.espncdn.com/i/teamlogos/ncaa/500/155.png,233887,s:20~l:23~a:233887,5c489093b6b0d9ac2b05c1275c23ef68,Dominique,Hawkins,Dominique Hawkins,,,,,,,,,,,,,,,,,,,1,30,30.0,30,0,,,,,,,,,,,,,,,,
